1403770257144100,-0.08774266391992569,0.049599401652812958,9.8337869644165039,0.0029972447082400322,0.0025412386748939753,0.0047037713229656219,-0.31688767671585083,-0.15694813430309296,-0.83412247896194458
1403770257154100,-0.097480364143848419,0.040077239274978638,9.8389568328857422,0.017244076356291771,0.0025023068301379681,-0.0060586538165807724,-0.31662410497665405,-0.15636184811592102,-0.83486980199813843
1403770257164100,-0.097467266023159027,0.042486775666475296,9.8389549255371094,-0.0024505080655217171,0.0079974615946412086,0.0028038951568305492,-0.31740912795066833,-0.15706934034824371,-0.83477956056594849
1403770257174100,-0.097494006156921387,0.032828416675329208,9.8341550827026367,0.0019210699247196317,0.0063303983770310879,-0.00039488240145146847,-0.31531614065170288,-0.15777961909770966,-0.83403187990188599
1403770257184100,-0.097506031394004822,0.040097460150718689,9.8437633514404297,0.0048358258791267872,0.005666317418217659,0.0046951933763921261,-0.31636685132980347,-0.15697526931762695,-0.83321356773376465
1403770257194100,-0.095026962459087372,0.040022969245910645,9.8316574096679688,-0.0056710732169449329,-0.0048233279958367348,0.0046881102025508881,-0.31583964824676514,-0.15721601247787476,-0.8342633843421936
1403770257204100,-0.097441866993904114,0.040046907961368561,9.8317461013793945,0.012417693622410297,0.00078345765359699726,0.0033739360515028238,-0.31583791971206665,-0.15663143992424011,-0.83501154184341431
1403770257214100,-0.082913383841514587,0.044712234288454056,9.8288068771362305,0.0025123250670731068,0.0034845652990043163,-0.0072882319800555706,-0.31676116585731506,-0.15699534118175507,-0.83269643783569336
1403770257224100,-0.092663116753101349,0.042459119111299515,9.8435840606689453,0.0076576750725507736,0.0046498957090079784,-0.0033511389046907425,-0.31570917367935181,-0.15651284158229828,-0.83435571193695068
1403770257234100,-0.087884902954101562,0.040032040327787399,9.8506193161010742,0.0069195549003779888,-0.0086286365985870361,0.0040793279185891151,-0.31610503792762756,-0.15527665615081787,-0.83377236127853394
1403770257244100,-0.087769404053688049,0.03994104266166687,9.8289880752563477,0.010380522347986698,-0.0084739197045564651,0.0001793477131286636,-0.31584981083869934,-0.15520526468753815,-0.83169054985046387
1403770257254100,-0.09737715870141983,0.044835641980171204,9.8245315551757812,-0.0023565648589283228,-0.0013614142080768943,0.0019252884667366743,-0.31453564763069153,-0.15669706463813782,-0.83280402421951294
1403770257264100,-0.078239724040031433,0.025428527966141701,9.8382587432861328,0.008902503177523613,-0.002470390172675252,-0.0042367009446024895,-0.31584653258323669,-0.15488675236701965,-0.83284223079681396
1403770257274100,-0.092520065605640411,0.059285413473844528,9.8339567184448242,0.0041652866639196873,0.0061168661341071129,0.0046955877915024757,-0.31479805707931519,-0.15585692226886749,-0.83289033174514771
1403770257284100,-0.095013588666915894,0.044852148741483688,9.8340568542480469,0.0054029254242777824,0.0060074119828641415,-0.0035987477749586105,-0.31296378374099731,-0.15611083805561066,-0.83328783512115479
1403770257294100,-0.095013588666915894,0.044852148741483688,9.8340568542480469,-0.0020649957004934549,-0.0068556335754692554,0.0049474658444523811,-0.31624147295951843,-0.15576183795928955,-0.83185088634490967
1403770257304100,-0.10711324959993362,0.04983135312795639,9.8441104888916016,0.0041575483046472073,0.0077013866975903511,-0.0013089716667309403,-0.31532496213912964,-0.15518867969512939,-0.83207762241363525
1403770257314100,-0.10457000881433487,0.049706306308507919,9.8199872970581055,0.0045451284386217594,-0.0012732699979096651,0.010258391499519348,-0.31401404738426208,-0.15600878000259399,-0.83237671852111816
1403770257324100,-0.10702288150787354,0.054599866271018982,9.8320894241333008,-0.0058115283027291298,0.0063930791802704334,-0.0015837592072784901,-0.31480184197425842,-0.15575666725635529,-0.83171653747558594
1403770257334100,-0.097480364143848419,0.040077239274978638,9.8389568328857422,0.0069554918445646763,0.0094218002632260323,0.00031055993167683482,-0.3148016631603241,-0.15490603446960449,-0.83206117153167725
1403770257344100,-0.10216766595840454,0.052112121134996414,9.8247032165527344,0.0010931493015959859,-0.0084366742521524429,-0.00032905917032621801,-0.31506001949310303,-0.15373864769935608,-0.83355832099914551
1403770257354100,-0.085303165018558502,0.039876662194728851,9.8192853927612305,0.008723897859454155,-0.006811066996306181,0.0033908395562320948,-0.3148016631603241,-0.15490603446960449,-0.83206117153167725
1403770257364100,-0.092559643089771271,0.049637168645858765,9.8315610885620117,0.0036337550263851881,0.00054743653163313866,-0.0012771884212270379,-0.31493619084358215,-0.15494623780250549,-0.83089518547058105
1403770257374100,-0.097375549376010895,0.059353511780500412,9.8389415740966797,0.0081784846261143684,0.0009628099505789578,-0.000793099170550704,-0.31454285979270935,-0.15408864617347717,-0.83136814832687378
1403770257384100,-0.092598684132099152,0.044828210026025772,9.8339681625366211,0.0044231954962015152,0.0060862167738378048,-0.0054476764053106308,-0.31427651643753052,-0.15446196496486664,-0.83268535137176514
1403770257394100,-0.095013588666915894,0.044852148741483688,9.8340568542480469,0.0065941289067268372,-0.0035506051499396563,-0.0051634036935865879,-0.31480252742767334,-0.15519832074642181,-0.83168709278106689
1403770257404100,-0.087638922035694122,0.059197094291448593,9.8241653442382812,-0.0033918994013220072,0.00035737076541408896,0.0037611320149153471,-0.3155883252620697,-0.15492434799671173,-0.83167493343353271
1403770257414100,-0.094936050474643707,0.049630772322416306,9.8244390487670898,0.013983951881527901,-0.0012368292082101107,0.0089256567880511284,-0.31533133983612061,-0.15596526861190796,-0.82978159189224243
1403770257424100,-0.097452543675899506,0.059414178133010864,9.853363037109375,-0.0023977120872586966,-0.0038125840947031975,-0.0038236815016716719,-0.31585049629211426,-0.15563713014125824,-0.83132380247116089
1403770257434100,-0.10233638435602188,0.035306047648191452,9.8391380310058594,0.012306143529713154,0.0090288314968347549,0.0095574501901865005,-0.31479987502098083,-0.15502814948558807,-0.83258694410324097
1403770257444100,-0.097350955009460449,0.049654711037874222,9.8245277404785156,0.0006964782951399684,-0.0032916122581809759,0.0051776701584458351,-0.31506314873695374,-0.15518695116043091,-0.83207672834396362
1403770257454100,-0.10711216926574707,0.059509929269552231,9.8537168502807617,-0.0029334798455238342,0.0014672789257019758,0.0037544716615229845,-0.31480884552001953,-0.15569137036800385,-0.82950598001480103
1403770257464100,-0.10698437690734863,0.054569534957408905,9.8248786926269531,-0.0073958537541329861,-0.0024179085157811642,0.0060533839277923107,-0.31441360712051392,-0.15438880026340485,-0.83073443174362183
1403770257474100,-0.10688117146492004,0.059327937662601471,9.8104543685913086,0.0013480476336553693,0.0032924697734415531,-0.0026830690912902355,-0.3153306245803833,-0.1545431911945343,-0.83048558235168457
1403770257484100,-0.095168665051460266,0.035294897854328156,9.8532924652099609,0.0051936330273747444,-0.0032847847323864698,0.0047356477007269859,-0.31559127569198608,-0.15382514894008636,-0.83109766244888306
1403770257494100,-0.10686914622783661,0.052058890461921692,9.8008451461791992,0.0085653495043516159,0.0032952637411653996,-0.0031079153995960951,-0.31454586982727051,-0.15327298641204834,-0.83067595958709717
1403770257504100,-0.10695978999137878,0.044870734214782715,9.8104648590087891,0.0010918546468019485,0.0076171276159584522,0.00098049035295844078,-0.31481078267097473,-0.15274259448051453,-0.82986974716186523
1403770257514100,-0.097582496702671051,0.044997416436672211,9.8629884719848633,0.0038063502870500088,0.0039810887537896633,0.002162436256185174,-0.31507119536399841,-0.15357747673988342,-0.83004438877105713
1403770257524100,-0.094936586916446686,0.044791482388973236,9.819636344909668,0.016419555991888046,-0.0018644259544089437,-0.0085764527320861816,-0.31612268090248108,-0.15278185904026031,-0.82896685600280762
1403770257534100,-0.092522755265235901,0.035088963806629181,9.809941291809082,0.004577400628477335,0.005936723668128252,-0.0017598906997591257,-0.31507065892219543,-0.15300601720809937,-0.83040374517440796
1403770257544100,-0.0878324955701828,0.049670174717903137,9.850611686706543,0.0078623266890645027,-0.0086691603064537048,0.0050087128765881062,-0.3157239556312561,-0.15639100968837738,-0.82967537641525269
1403770257554100,-0.087923943996429443,0.035223081707954407,9.8530263900756836,0.0058678118512034416,-0.0055409506894648075,0.0052112420089542866,-0.31546139717102051,-0.15567386150360107,-0.83015608787536621
1403770257564100,-0.097465112805366516,0.061843931674957275,9.8581676483154297,0.0090104443952441216,0.0066782515496015549,0.0070219547487795353,-0.31533077359199524,-0.15610049664974213,-0.82991856336593628
1403770257574100,-0.095013856887817383,0.042432501912117004,9.8316555023193359,0.0059134578332304955,-0.0015137712471187115,0.0051951571367681026,-0.31611752510070801,-0.1547054648399353,-0.82997709512710571
1403770257584100,-0.10227033495903015,0.052193008363246918,9.8439311981201172,0.018709722906351089,-0.0010055223247036338,0.0029553836211562157,-0.3145463764667511,-0.1555413156747818,-0.82975691556930542
1403770257594100,-0.10715147852897644,0.052281327545642853,9.8537225723266602,0.0047426186501979828,-0.0037424408365041018,0.015800787135958672,-0.31637433171272278,-0.15917831659317017,-0.83008396625518799
1403770257604100,-0.095013588666915894,0.044852148741483688,9.8340568542480469,-0.0019871299155056477,0.0043698693625628948,0.0039760060608386993,-0.31559041142463684,-0.15890705585479736,-0.82967782020568848
1403770257614100,-0.10706191509962082,0.049790907651185989,9.8344964981079102,-0.0058716088533401489,-0.002592792734503746,0.010209157131612301,-0.31559574604034424,-0.15585364401340485,-0.82899749279022217
1403770257624100,-0.097376622259616852,0.049674931913614273,9.8293352127075195,0.010049723088741302,-0.00045879834215156734,0.0010648216120898724,-0.31428363919258118,-0.15496376156806946,-0.83024501800537109
1403770257634100,-0.1070624515414238,0.04495161771774292,9.8296937942504883,0.0018115800339728594,-0.0032855130266398191,0.015782734379172325,-0.31520244479179382,-0.15697647631168365,-0.8287959098815918
1403770257644100,-0.10207594931125641,0.068978860974311829,9.8246898651123047,-0.005992865189909935,0.0061274426989257336,-0.0059580672532320023,-0.31546369194984436,-0.15612320601940155,-0.82927095890045166
1403770257654100,-0.097222082316875458,0.054392892867326736,9.8052959442138672,-0.0021489006467163563,-0.0072161238640546799,0.0028775178361684084,-0.31624695658683777,-0.15794302523136139,-0.82936924695968628
1403770257664100,-0.10710068792104721,0.047401595860719681,9.8393058776855469,-0.0018882608273997903,0.00019611360039561987,0.0074508846737444401,-0.31494250893592834,-0.15642949938774109,-0.82837677001953125
1403770257674100,-0.10708758234977722,0.049811128526926041,9.8393039703369141,0.01140480674803257,-0.0022745013702660799,0.0015390521148219705,-0.31559878587722778,-0.15602819621562958,-0.8279680609703064
1403770257684100,-0.097300164401531219,0.04477497935295105,9.8101110458374023,0.0093961330130696297,-0.0036411215551197529,-0.0030734699685126543,-0.31480908393859863,-0.15583533048629761,-0.8293837308883667
1403770257694100,-0.087768867611885071,0.04478033259510994,9.8337907791137695,0.0098875071853399277,0.0055816955864429474,0.0065687182359397411,-0.31612479686737061,-0.15506766736507416,-0.8275294303894043
1403770257704100,-0.097545340657234192,0.032868858426809311,9.8437690734863281,-0.010244892910122871,-0.0063443570397794247,-0.0070860842242836952,-0.31572827696800232,-0.15417511761188507,-0.82903915643692017
1403770257714100,-0.085341125726699829,0.044746283441781998,9.831298828125,0.0092298602685332298,-0.0014433853793889284,0.0033702794462442398,-0.31638771295547485,-0.15550564229488373,-0.82703393697738647
1403770257724100,-0.094936050474643707,0.049630772322416306,9.8244390487670898,-0.007645865436643362,-0.0010334288235753775,0.0051246271468698978,-0.31638237833976746,-0.15488174557685852,-0.82894855737686157
1403770257734100,-0.10710149258375168,0.040142662823200226,9.8321008682250977,0.0089707039296627045,-0.0048084566369652748,0.0089109940454363823,-0.3153364360332489,-0.15545500814914703,-0.8283265233039856
1403770257744100,-0.087716728448867798,0.051998823881149292,9.8313817977905273,-0.00088288186816498637,-0.00080202077515423298,-0.00083237717626616359,-0.31454810500144958,-0.15513567626476288,-0.82934606075286865
1403770257754100,-0.10707502067089081,0.04738137498497963,9.834498405456543,0.0066850823350250721,0.00064980343449860811,-0.0040304325520992279,-0.31481266021728516,-0.1548844575881958,-0.82855457067489624
1403770257764100,-0.097324751317501068,0.05447378009557724,9.82452392578125,0.0065020839683711529,-0.0027787112630903721,-0.0021686444524675608,-0.31533601880073547,-0.15545064210891724,-0.82845616340637207
1403770257774100,-0.087769404053688049,0.03994104266166687,9.8289880752563477,0.012512206099927425,0.0025002935435622931,0.0052121924236416817,-0.31507551670074463,-0.15503889322280884,-0.82817399501800537
1403770257784100,-0.097402289509773254,0.049695152789354324,9.834141731262207,0.0082077877596020699,-0.0035873935557901859,0.0010689663467928767,-0.31428730487823486,-0.15528663992881775,-0.8289637565612793
1403770257794100,-0.097556829452514648,0.044977195560932159,9.8581809997558594,0.01013275608420372,-0.0064269662834703922,-0.00075443420791998506,-0.31467920541763306,-0.15697737038135529,-0.82866460084915161
1403770257804100,-0.10708866268396378,0.0401325523853302,9.8296976089477539,0.00568722328171134,-0.0012887693010270596,-0.00034088033135049045,-0.31612381339073181,-0.15420830249786377,-0.82813328504562378
1403770257814100,-0.082965262234210968,0.039913386106491089,9.8336172103881836,-0.0047471183352172375,0.0026183028239756823,0.0032786359079182148,-0.31546676158905029,-0.15559108555316925,-0.82846391201019287
1403770257824100,-0.087715916335582733,0.059257756918668747,9.8385868072509766,0.00013218761887401342,-0.0045334012247622013,-0.0026528663001954556,-0.31520071625709534,-0.15540169179439545,-0.82988131046295166
1403770257834100,-0.10464808344841003,0.040088389068841934,9.8248014450073242,0.0076660350896418095,0.00057342310901731253,-0.0021821660920977592,-0.31520062685012817,-0.15412794053554535,-0.83033347129821777
1403770257844100,-0.087796151638031006,0.030282685533165932,9.824188232421875,0.0074865631759166718,0.0014359023189172149,-0.0012648468837141991,-0.31572851538658142,-0.1553092747926712,-0.82857966423034668
